Date,Open,High,Low,Close
2015-07-14,251.29,251.29,251.29,251.56
2015-07-15,251.27,251.27,251.27,251.27
2015-07-16,252.11,252.11,252.11,251.53
2015-07-17,250.03,250.03,250.03,250.03
2015-07-20,249.2,249.2,249.2,249.66
2015-07-21,249.73,249.73,249.73,248.0
2015-07-22,247.54,248.5,247.54,248.26
2015-07-23,248.85,248.85,248.85,248.49
2015-07-24,247.0,247.0,246.0,245.45
2015-07-27,243.6,243.6,243.6,241.89
2015-07-28,241.75,243.0,241.75,242.49
2015-07-29,244.71,244.71,244.71,244.71
2015-07-30,245.62,245.62,245.62,245.62
2015-07-31,247.98,247.98,247.98,247.98
2015-08-03,246.41,246.41,246.41,246.41
2015-08-04,246.34,246.34,246.34,246.91
2015-08-05,247.82,247.82,247.82,247.82
2015-08-06,243.75,243.75,243.75,243.75
2015-08-07,241.73,241.73,241.73,241.73
2015-08-10,244.94,244.94,244.94,244.94
2015-08-11,244.12,244.12,244.12,243.24
2015-08-12,241.98,241.98,240.34,240.21
2015-08-13,242.42,242.42,242.42,242.42
2015-08-14,242.16,242.16,242.16,242.13
2015-08-17,243.37,243.37,243.37,244.84
2015-08-18,246.91,246.91,246.91,245.2
2015-08-19,241.19,241.19,241.19,241.19
2015-08-20,241.68,241.68,239.71,239.53
2015-08-21,233.38,233.38,233.38,233.38
2015-08-24,227.32,227.56,223.53,225.53
2015-08-25,230.43,230.43,230.43,226.95
2015-08-26,225.91,225.91,225.3,222.98
2015-08-27,230.74,230.74,230.74,230.74
2015-08-28,233.61,233.61,233.61,233.61
2015-09-01,231.37,231.37,227.41,228.58
2015-09-02,227.23,227.23,227.23,227.23
2015-09-03,231.23,231.23,231.23,231.23
2015-09-04,227.88,227.88,227.88,227.88
2015-09-07,228.54,228.54,228.54,228.54
2015-09-08,230.85,230.85,230.85,230.85
2015-09-09,232.43,232.43,232.43,232.43
2015-09-10,230.97,230.97,230.97,230.97
2015-09-11,229.85,229.85,229.85,229.85
2015-09-14,230.72,230.72,230.72,230.72
2015-09-15,232.25,232.25,232.25,232.25
2015-09-16,235.1,235.1,235.1,235.1
2015-09-17,236.48,236.48,236.48,236.48
2015-09-18,234.09,234.09,234.09,234.09
2015-09-21,234.74,234.74,234.74,234.74
2015-09-22,229.78,229.78,229.78,228.77
2015-09-23,228.97,228.97,228.97,228.97
2015-09-24,225.18,225.18,225.18,225.18
2015-09-25,231.16,231.16,231.16,228.44
2015-09-28,225.27,225.27,225.02,221.35
2015-09-29,219.22,220.31,219.22,219.43
2015-09-30,218.97,218.97,218.97,220.63
2015-10-01,220.44,220.44,220.44,220.44
2015-10-02,222.93,222.93,222.93,219.2
2015-10-05,227.66,227.66,227.66,228.59
2015-10-06,229.71,229.71,229.71,229.71
2015-10-07,229.04,229.04,229.04,229.04
2015-10-08,230.07,230.07,230.07,231.85
2015-10-09,235.18,235.18,235.18,235.18
2015-10-12,234.23,234.23,234.23,234.23
2015-10-13,234.53,234.53,234.53,234.53
2015-10-14,230.46,230.46,230.46,230.46
2015-10-15,230.19,230.19,230.19,230.19
2015-10-16,232.5,232.5,232.5,232.89
2015-10-19,233.88,233.88,233.88,233.88
2015-10-20,234.48,234.48,234.48,234.48
2015-10-21,233.13,233.13,233.13,233.13
2015-10-22,232.77,232.77,232.77,232.77
2015-10-23,233.02,233.02,233.02,233.02
2015-10-26,233.72,233.72,233.72,233.72
2015-10-27,231.07,231.07,231.07,231.07
2015-10-28,233.31,233.31,233.31,235.2
2015-10-29,234.7,235.6,234.7,235.6
2015-10-30,235.39,235.39,235.39,234.53
2015-11-02,235.57,236.01,235.57,236.01
2015-11-03,238.34,238.34,238.34,238.03
2015-11-04,239.37,239.37,239.37,237.81
2015-11-05,237.83,237.83,237.83,237.72
2015-11-06,237.43,237.43,237.43,237.43
2015-11-09,236.0,236.0,236.0,236.0
2015-11-10,235.65,235.65,235.65,235.65
2015-11-11,236.09,236.09,236.09,236.09
2015-11-12,233.32,233.32,233.32,233.32
2015-11-13,230.45,230.45,230.45,230.45
2015-11-16,229.42,229.42,229.42,228.51
2015-11-17,233.12,233.12,233.12,233.12
2015-11-18,230.89,230.89,230.89,232.58
2015-11-19,235.93,235.93,234.07,234.66
2015-11-20,234.3,234.3,234.3,236.27
2015-11-23,235.33,235.33,235.33,237.18
2015-11-24,235.3,235.3,235.3,235.87
2015-11-25,238.12,238.7,238.12,238.43
2015-11-26,240.42,240.42,240.42,240.52
2015-11-27,240.1,240.1,240.1,240.1
2015-11-30,240.66,241.26,240.66,239.57
2015-12-01,240.25,240.25,240.1,239.25
2015-12-02,240.99,240.99,240.99,239.85
2015-12-03,238.65,238.65,238.65,237.51
2015-12-04,235.21,235.21,235.21,235.21
2015-12-07,233.27,234.5,233.27,233.57
2015-12-08,231.66,231.66,231.66,231.66
2015-12-09,231.75,231.75,231.75,231.75
2015-12-10,229.25,229.69,229.25,229.76
2015-12-11,227.49,227.49,227.49,226.87
2015-12-14,226.04,226.04,226.04,223.16
2015-12-15,226.03,226.03,226.03,226.03
2015-12-16,227.19,227.19,227.19,227.19
2015-12-17,228.09,228.09,228.09,228.09
2015-12-18,225.67,225.67,225.67,226.19
2015-12-21,226.14,226.14,225.55,225.05
2015-12-22,225.75,225.75,225.75,225.75
2015-12-23,230.61,230.61,230.61,230.61
2015-12-24,231.18,231.18,231.18,231.18
2015-12-29,231.67,231.67,231.67,231.86
2015-12-30,232.11,232.11,232.11,232.11
2015-12-31,230.25,230.25,230.25,230.25
2016-01-04,223.72,223.72,222.98,222.98
2016-01-05,226.97,226.97,224.1,224.69
2016-01-06,222.91,222.91,222.91,222.91
2016-01-07,217.54,217.54,217.54,218.49
2016-01-08,216.97,216.97,216.97,214.87
2016-01-11,213.5,213.5,212.97,211.59
2016-01-12,210.99,210.99,210.99,210.99
2016-01-13,212.5,212.5,210.97,210.97
2016-01-14,205.63,205.63,205.63,205.69
2016-01-15,207.76,207.76,201.54,202.84
2016-01-18,205.0,205.0,205.0,204.35
2016-01-19,205.89,205.89,205.89,204.48
2016-01-20,198.95,199.92,198.95,196.87
2016-01-21,202.6,202.6,202.6,202.6
2016-01-22,203.98,204.6,203.98,205.95
2016-01-25,204.53,204.53,204.53,204.87
2016-01-26,205.84,205.84,205.84,205.84
2016-01-27,206.29,206.29,206.29,206.67
2016-01-28,205.52,205.52,205.52,205.52
2016-01-29,207.81,207.81,207.81,207.81
2016-02-01,210.23,210.23,209.62,209.97
2016-02-02,207.79,207.79,207.79,206.67
2016-02-03,206.46,206.46,206.46,205.06
2016-02-04,208.66,208.66,208.66,208.66
2016-02-05,208.33,208.33,205.83,205.83
2016-02-08,200.77,200.77,198.3,197.81
2016-02-09,196.97,198.53,196.97,198.44
2016-02-10,200.51,200.51,200.51,199.46
2016-02-11,194.9,195.19,193.47,193.47
2016-02-12,198.24,198.24,198.24,198.51
2016-02-15,201.51,201.51,201.51,201.26
2016-02-16,201.72,201.72,201.72,201.54
2016-02-17,207.49,207.49,207.49,207.49
2016-02-18,206.25,206.25,206.25,206.25
2016-02-19,206.84,206.84,206.84,206.84
2016-02-22,210.66,210.66,208.9,208.9
2016-02-23,207.32,207.32,207.32,208.0
2016-02-24,205.5,205.5,205.5,205.5
2016-02-25,209.6,209.6,209.6,209.75
2016-02-26,212.79,212.79,212.75,213.26
2016-02-29,214.15,214.15,214.15,214.15
2016-03-01,213.31,213.31,213.31,215.28
2016-03-02,216.95,216.95,216.57,217.7
2016-03-03,219.78,219.78,219.78,219.78
2016-03-04,223.72,223.72,223.72,223.72
2016-03-07,224.24,224.24,224.24,224.24
2016-03-08,221.28,221.28,221.28,221.28
2016-03-09,220.94,220.94,220.94,220.94
2016-03-10,218.76,218.76,218.76,218.76
2016-03-11,223.69,223.69,223.69,223.69
2016-03-14,223.2,223.2,223.2,223.2
2016-03-15,222.81,222.81,221.07,220.94
2016-03-16,221.88,221.88,221.88,221.88
2016-03-17,222.18,222.18,222.18,225.04
2016-03-18,226.84,227.66,226.84,228.16
2016-03-21,227.88,227.91,227.52,227.16
2016-03-22,227.62,227.62,227.62,227.62
2016-03-23,226.65,226.65,224.77,225.38
2016-03-24,222.64,222.64,222.64,222.64
2016-03-29,223.6,225.46,223.6,225.35
2016-03-30,229.63,229.63,229.63,229.63
2016-03-31,229.2,229.2,229.2,230.43
2016-04-01,230.52,230.52,229.23,229.69
2016-04-04,231.0,231.0,231.0,229.88
2016-04-05,227.01,227.8,227.0,227.88
2016-04-06,227.93,227.93,227.93,227.93
2016-04-07,228.09,228.09,226.65,226.65
2016-04-08,228.51,228.51,228.51,228.03
2016-04-11,228.17,228.17,228.17,228.17
2016-04-12,229.21,229.21,229.21,229.21
2016-04-13,231.69,231.69,230.65,232.49
2016-04-14,233.47,233.47,233.47,233.47
2016-04-15,233.69,233.69,233.69,233.69
2016-04-18,234.43,234.43,234.43,234.31
2016-04-19,235.87,235.87,235.87,235.87
2016-04-20,236.04,236.04,236.04,236.27
2016-04-21,235.85,235.85,235.32,236.47
2016-04-22,234.57,237.15,234.57,235.79
2016-04-25,235.37,235.37,235.37,235.37
2016-04-26,235.4,235.4,235.4,236.78
2016-04-27,238.92,238.92,238.92,237.74
2016-04-28,238.87,238.87,238.87,238.87
2016-04-29,233.68,233.68,233.68,233.68
2016-05-03,235.1,235.1,232.87,231.73
2016-05-04,232.38,232.38,232.38,230.84
2016-05-05,231.38,231.38,231.38,231.38
2016-05-06,230.81,230.81,230.81,230.81
2016-05-09,231.72,231.72,231.72,231.72
2016-05-10,232.37,232.37,232.37,233.15
2016-05-11,234.49,234.49,234.49,233.53
2016-05-12,230.6,230.6,230.6,230.6
2016-05-13,230.12,230.12,230.12,231.7
2016-05-16,232.15,232.15,232.15,232.15
2016-05-17,232.38,232.38,232.38,232.38
2016-05-18,230.18,230.18,230.18,230.18
2016-05-19,226.91,226.91,226.91,226.91
2016-05-20,228.64,229.26,228.64,230.99
2016-05-23,231.91,231.91,231.91,231.91
2016-05-24,234.25,234.25,234.25,234.37
2016-05-25,236.14,236.57,236.14,236.22
2016-05-26,236.44,236.44,236.44,236.44
2016-05-27,236.39,236.39,236.39,237.69
2016-05-31,239.85,239.85,238.82,239.4
2016-06-01,239.36,239.36,239.36,239.36
2016-06-02,240.53,240.53,240.53,240.53
2016-06-03,242.7,242.7,239.98,239.34
2016-06-06,242.15,242.15,242.15,242.15
2016-06-07,243.62,243.62,243.62,243.95
2016-06-08,244.64,244.64,244.64,244.58
2016-06-09,243.76,243.76,243.76,243.76
2016-06-10,241.4,241.4,241.4,241.99
2016-06-13,239.11,239.11,239.11,239.32
2016-06-14,238.34,238.34,237.53,235.62
2016-06-15,238.4,238.4,238.4,238.4
2016-06-16,236.54,236.54,236.54,235.68
2016-06-17,236.4,236.4,236.4,236.4
2016-06-20,240.97,240.97,240.97,240.97
2016-06-21,238.94,238.94,238.94,238.94
2016-06-22,240.63,240.63,240.63,240.47
2016-06-23,238.76,238.76,238.76,241.94
2016-06-24,237.01,237.01,237.01,235.59
2016-06-27,229.37,229.37,227.0,225.84
2016-06-28,227.73,227.73,227.73,228.35
2016-06-29,232.4,233.99,232.4,234.13
2016-06-30,235.49,235.49,235.49,236.53
2016-07-01,239.28,239.28,239.28,239.69
2016-07-04,239.81,239.81,239.81,240.16
2016-07-05,236.21,236.21,236.21,236.21
2016-07-06,236.95,236.95,236.95,236.95
2016-07-07,238.08,238.08,238.08,238.88
2016-07-08,239.16,239.16,239.16,242.97
2016-07-11,244.1,244.7,244.1,245.43
2016-07-12,246.22,247.48,246.22,248.01
2016-07-13,248.3,248.3,248.0,247.3
2016-07-14,249.5,249.5,249.5,248.68
2016-07-15,247.5,247.5,247.5,248.12
2016-07-18,249.06,249.06,249.06,248.75
2016-07-19,248.94,248.94,248.31,248.37
2016-07-20,249.36,249.36,249.36,249.66
2016-07-21,249.6,249.6,249.6,250.0
2016-07-22,249.04,249.04,247.97,249.22
2016-07-25,249.65,250.03,249.65,249.2
2016-07-26,249.71,249.71,249.71,249.71
2016-07-27,251.5,251.5,251.5,250.35
2016-07-28,250.37,250.37,250.37,250.38
2016-07-29,251.56,251.56,251.56,251.56
2016-08-01,251.69,251.69,251.69,251.69
2016-08-02,252.27,252.27,252.27,248.38
2016-08-03,247.88,247.88,247.88,248.89
2016-08-04,249.09,249.24,249.09,250.0
2016-08-05,250.07,251.73,250.07,252.5
2016-08-08,253.31,253.31,253.31,253.31
2016-08-09,252.97,252.97,252.97,252.97
2016-08-10,252.68,252.68,252.15,251.34
2016-08-11,251.17,251.17,251.17,252.26
2016-08-12,251.94,251.94,251.94,252.91
2016-08-15,254.75,254.75,254.75,254.75
2016-08-16,253.79,253.79,253.01,252.96
2016-08-17,253.17,253.17,253.17,250.57
2016-08-18,252.11,253.31,252.02,253.47
2016-08-19,253.43,253.43,253.43,253.43
2016-08-22,252.86,252.86,252.86,252.35
2016-08-23,254.52,254.71,254.48,255.44
2016-08-24,255.64,255.7,254.93,254.88
2016-08-25,254.12,254.12,254.12,254.12
2016-08-26,255.06,255.06,255.06,255.06
2016-08-30,253.54,254.56,253.54,254.39
2016-08-31,252.93,252.93,252.93,252.93
2016-09-01,255.01,255.01,255.01,252.38
2016-09-02,253.36,253.36,253.36,255.49
2016-09-05,257.07,257.07,257.04,255.84
2016-09-06,255.84,255.84,255.84,255.84
2016-09-07,256.48,256.48,256.48,256.48
2016-09-08,258.43,258.43,258.43,257.19
2016-09-09,252.55,252.55,252.55,253.02
2016-09-12,247.37,247.37,246.54,249.88
2016-09-13,250.41,250.41,250.41,247.53
2016-09-14,247.59,247.86,247.39,248.01
2016-09-15,247.11,248.59,247.11,249.56
2016-09-16,249.49,249.49,249.46,249.06
2016-09-19,250.9,252.49,250.1,251.9
2016-09-20,252.34,252.34,252.0,251.21
2016-09-21,251.27,251.27,251.27,251.27
2016-09-22,255.47,255.47,255.47,255.68
2016-09-23,258.51,258.51,256.35,256.18
2016-09-26,254.15,254.15,254.11,254.16
2016-09-27,254.43,254.43,252.85,253.16
2016-09-28,252.05,253.8,252.05,253.03
2016-09-29,255.15,255.15,255.15,255.15
2016-09-30,253.05,253.57,253.05,255.31
2016-10-03,253.81,253.81,253.81,253.81
2016-10-04,253.84,254.02,253.84,253.31
2016-10-05,251.25,251.25,251.25,254.53
2016-10-06,252.51,252.51,251.72,252.32
2016-10-07,253.17,253.17,253.17,252.28
2016-10-10,254.46,254.46,254.46,254.57
2016-10-11,254.24,254.24,252.93,250.26
2016-10-12,250.55,250.55,250.5,250.63
2016-10-13,248.25,248.25,248.25,248.25
2016-10-14,248.46,248.46,248.46,248.46
2016-10-17,247.51,247.51,247.51,247.51
2016-10-18,248.47,248.47,248.47,248.47
2016-10-19,248.94,248.94,248.94,249.76
2016-10-20,248.56,248.56,248.56,248.56
2016-10-21,248.74,248.74,248.03,248.72
2016-10-24,249.95,251.08,249.95,250.11
2016-10-25,248.25,248.25,248.25,248.25
2016-10-26,247.56,247.56,247.56,247.56
2016-10-27,246.43,246.43,244.62,244.49
2016-10-28,242.94,242.94,242.94,244.78
2016-10-31,243.43,243.43,243.43,243.91
2016-11-01,242.21,242.21,242.21,242.21
2016-11-02,240.28,240.28,240.28,240.28
2016-11-03,240.05,240.05,240.05,238.9
2016-11-04,237.61,237.85,237.61,240.76
2016-11-07,243.78,244.63,243.42,243.81
2016-11-08,243.68,244.1,243.68,244.24
2016-11-09,240.47,246.18,240.47,248.09
2016-11-10,253.97,254.99,250.89,253.09
2016-11-11,255.21,256.07,254.25,254.0
2016-11-14,257.69,261.2,257.55,260.3
2016-11-15,260.3,260.41,259.92,260.41
2016-11-16,261.6,261.6,261.6,262.19
2016-11-17,262.95,262.95,262.51,263.61
2016-11-18,263.71,263.96,263.18,263.45
2016-11-21,264.33,264.33,264.33,264.33
2016-11-22,265.02,266.9,265.02,266.06
2016-11-23,267.9,268.26,267.9,267.54
2016-11-24,269.56,269.56,269.56,269.92
2016-11-25,269.88,269.88,269.88,270.08
2016-11-28,269.73,269.73,269.58,268.04
2016-11-29,267.65,267.65,267.65,267.65
2016-11-30,267.95,267.95,267.95,267.71
2016-12-01,268.41,268.41,266.92,266.73
2016-12-02,265.42,265.42,265.42,266.7
2016-12-05,267.84,267.84,267.84,268.8
2016-12-06,270.2,270.95,270.2,269.3
2016-12-07,272.47,272.47,272.47,272.48
2016-12-08,274.42,274.42,274.42,277.13
2016-12-09,278.44,278.44,278.44,278.44
2016-12-12,278.65,278.69,277.3,277.04
2016-12-13,275.63,275.63,275.18,275.18
2016-12-14,275.45,276.29,274.22,274.86
2016-12-15,275.14,275.14,275.14,275.14
2016-12-16,274.89,274.89,274.89,274.89
2016-12-19,275.87,275.87,275.87,275.14
2016-12-20,276.52,276.52,276.52,276.57
2016-12-21,274.37,274.37,274.37,276.74
2016-12-22,275.88,275.88,275.88,273.5
2016-12-29,274.0,274.17,274.0,273.42
2017-01-03,276.32,276.32,276.32,273.01
2017-01-04,275.75,275.75,275.75,277.92
2017-01-05,278.88,278.88,278.33,275.83
2017-01-06,275.47,275.47,275.47,275.96
2017-01-09,274.13,274.61,274.13,274.89
2017-01-10,273.51,273.51,273.51,275.98
2017-01-13,275.58,275.71,275.58,277.17
2017-01-16,276.67,276.74,276.67,276.62
2017-01-17,278.44,278.44,274.63,274.68
2017-01-18,274.75,274.75,274.35,274.34
2017-01-19,274.4,274.74,273.24,272.93
2017-01-23,273.89,273.89,272.4,272.4
2017-01-25,278.28,279.8,278.2,279.42
2017-01-26,280.77,280.77,279.37,278.89
2017-01-27,278.52,278.52,277.18,277.06
2017-01-31,273.53,273.53,273.53,274.03
2017-02-01,277.77,279.36,277.75,275.31
2017-02-03,276.38,276.38,276.38,278.08
2017-02-07,277.93,277.96,277.18,277.53
2017-02-08,274.65,274.65,274.65,275.35
2017-02-09,277.5,279.74,277.5,279.74
2017-02-10,279.38,280.7,279.19,280.7
2017-02-13,282.13,282.39,282.07,282.39
2017-02-14,281.63,282.56,281.6,282.15
2017-02-15,282.72,282.9,282.72,282.9
2017-02-16,283.59,283.81,283.37,283.37
2017-02-17,282.58,282.58,282.43,282.57
2017-02-20,283.25,284.43,283.25,284.43
2017-02-21,284.33,285.38,283.52,285.06
2017-02-22,285.26,285.54,285.15,285.15
2017-02-23,285.35,286.28,282.63,282.63
2017-02-24,283.1,283.1,281.32,282.93
2017-02-27,284.93,284.93,284.93,284.93
2017-02-28,285.0,285.0,284.42,284.42
2017-03-01,285.89,286.78,285.89,286.78
2017-03-02,286.7,286.7,285.62,285.06
2017-03-03,286.27,286.27,282.57,283.03
2017-03-06,282.34,283.03,279.09,281.32
2017-03-07,281.39,281.39,280.97,280.7
2017-03-08,280.14,281.1,280.14,279.71
2017-03-09,278.3,278.76,278.3,278.85
2017-03-10,278.61,278.61,278.61,277.63
2017-03-13,278.73,278.73,278.73,278.95
2017-03-14,278.18,279.11,276.99,276.89
2017-03-15,278.64,279.18,278.45,280.12
2017-03-16,282.28,282.28,282.24,282.26
2017-03-17,281.32,281.32,281.32,282.24
2017-03-20,281.77,282.14,281.59,281.59
2017-03-21,281.75,282.26,276.8,276.8
2017-03-22,273.69,274.2,273.69,273.32
2017-03-23,275.47,277.72,274.95,277.72
2017-03-24,276.19,276.48,276.19,276.86
2017-03-27,272.84,274.6,272.84,274.42
2017-03-28,276.41,276.41,275.07,276.71
2017-03-29,277.5,278.14,276.49,278.88
2017-03-30,279.51,280.62,278.28,280.6
2017-04-03,281.16,281.16,279.05,279.05
2017-04-04,277.79,279.33,277.79,279.44
2017-04-05,278.86,279.5,278.86,279.5
2017-04-06,275.14,275.25,275.14,278.0
2017-04-07,277.77,278.69,277.77,278.66
2017-04-10,280.17,280.17,280.17,280.1
2017-04-11,279.41,279.41,277.91,278.42
2017-04-12,281.61,281.61,278.15,278.34
2017-04-13,277.71,277.71,277.44,277.35
2017-04-19,278.5,280.25,278.5,280.64
2017-04-20,279.58,280.58,279.58,281.0
2017-04-21,281.85,282.04,281.85,281.17
2017-04-24,285.03,285.03,284.74,284.11
2017-04-25,286.9,286.9,286.9,287.06
2017-04-26,286.31,288.02,286.04,288.82
2017-04-27,287.31,288.77,287.31,287.5
2017-04-28,287.13,287.13,285.23,285.16
2017-05-02,287.4,287.4,285.1,284.72
2017-05-03,284.0,284.0,281.94,282.82
2017-05-04,282.96,282.96,282.17,281.78
2017-05-05,282.18,282.77,282.16,283.26
2017-05-08,283.88,284.05,282.31,282.27
2017-05-09,282.87,283.89,282.87,282.8
2017-05-10,281.81,283.62,281.81,283.8
2017-05-11,283.79,283.8,283.79,282.79
2017-05-15,282.89,284.59,281.5,284.45
2017-05-16,283.1,283.17,282.25,282.55
2017-05-17,279.99,280.27,278.39,277.94
2017-05-18,275.53,277.85,274.15,277.91
2017-05-19,277.86,280.06,277.86,279.8
2017-05-22,280.14,281.24,279.66,280.98
2017-05-23,281.53,282.3,281.53,282.33
2017-05-24,282.56,282.56,282.09,282.77
2017-05-26,282.34,282.34,281.72,282.35
2017-05-30,281.37,282.02,280.81,280.75
2017-05-31,280.96,280.96,277.53,278.82
2017-06-01,281.09,281.09,281.09,282.27
2017-06-02,286.47,286.47,286.39,286.62
2017-06-05,286.39,286.39,286.39,285.28
2017-06-06,283.84,284.3,283.83,283.35
2017-06-08,283.82,285.06,283.82,285.86
2017-06-09,286.65,290.29,286.65,290.29
2017-06-12,286.33,288.37,286.33,287.75
2017-06-13,287.87,289.42,287.85,289.32
2017-06-14,290.08,290.08,287.94,288.33
2017-06-15,285.25,285.25,285.25,286.11
2017-06-16,287.72,287.73,286.64,284.81
2017-06-19,286.68,287.78,286.59,287.36
2017-06-20,288.68,288.68,286.2,286.12
2017-06-22,283.05,284.91,283.01,284.85
2017-06-23,285.38,285.38,285.38,286.7
2017-06-26,288.45,288.46,286.84,287.38
2017-06-27,287.7,287.7,286.92,288.04
2017-06-28,286.92,289.5,285.25,289.2
2017-06-29,288.12,288.12,288.12,287.5
2017-06-30,287.33,287.33,287.33,286.97
2017-07-03,288.12,288.24,288.12,289.56
2017-07-04,289.12,289.12,288.15,288.34
2017-07-05,288.48,288.48,287.46,287.7
2017-07-06,287.73,287.73,285.81,286.71
2017-07-07,284.82,284.82,284.82,285.7
2017-07-10,286.81,286.81,285.6,286.11
2017-07-12,287.29,290.32,287.29,289.56
2017-07-13,290.06,290.06,289.38,288.63
2017-07-14,290.71,290.71,290.71,290.71
2017-07-17,290.93,291.87,290.93,291.62
2017-07-18,289.57,290.31,289.44,290.31
2017-07-20,293.97,293.97,293.97,293.02
2017-07-24,291.99,291.99,291.99,292.15
2017-07-26,295.69,295.69,295.07,295.07
2017-07-27,294.38,294.67,294.31,294.31
2017-07-28,291.25,292.31,291.25,291.24
2017-07-31,293.74,293.74,290.47,290.54
2017-08-01,291.36,291.36,290.9,291.04
2017-08-02,287.77,288.3,287.77,288.63
2017-08-03,289.18,289.18,289.02,288.75
2017-08-07,289.07,289.25,288.8,288.94
2017-08-08,289.56,290.81,288.44,291.13
2017-08-09,287.3,287.4,287.06,286.67
2017-08-10,286.53,286.54,284.09,283.55
2017-08-11,281.35,281.75,281.35,281.32
2017-08-15,286.73,286.73,285.07,284.95
2017-08-17,284.4,284.4,282.92,284.08
2017-08-18,279.58,279.68,278.52,280.11
2017-08-21,279.4,280.54,279.3,279.37
2017-08-23,282.77,282.77,280.8,282.59
2017-08-24,282.4,284.07,282.26,282.88
2017-08-25,282.74,282.74,282.74,282.8
2017-08-29,280.96,282.12,280.96,282.29
2017-08-30,284.71,284.71,284.71,284.97
2017-08-31,286.33,287.8,286.33,287.99
2017-09-01,288.57,289.64,288.57,289.61
2017-09-04,290.27,290.76,290.27,290.63
2017-09-05,289.7,289.7,289.7,288.75
2017-09-06,287.92,288.2,287.6,287.38
2017-09-08,286.82,286.82,286.82,287.39
2017-09-11,289.87,290.62,289.71,289.94
2017-09-13,292.04,292.04,292.04,292.56
2017-09-14,292.7,292.7,292.7,292.39
2017-09-15,292.18,292.65,291.85,292.41
2017-09-18,293.65,295.18,293.65,294.87
2017-09-19,294.48,295.75,294.48,294.63
2017-09-20,295.25,295.6,295.15,295.81
2017-09-21,296.41,296.56,295.92,296.45
2017-09-26,297.42,297.42,297.42,297.31
2017-09-27,296.35,299.2,296.35,298.56
2017-09-28,301.16,301.16,300.21,301.08
2017-09-29,303.17,303.17,302.83,303.06
2017-10-02,302.36,304.13,302.36,303.81
2017-10-03,306.7,306.7,306.7,305.33
2017-10-04,306.68,306.77,305.34,306.99
2017-10-05,307.04,307.04,307.04,307.24
2017-10-06,307.66,307.67,307.46,306.64
2017-10-09,307.65,307.69,306.66,306.57
2017-10-10,306.48,307.48,306.48,306.74
2017-10-11,306.59,307.15,306.59,306.65
2017-10-13,306.54,307.64,306.54,307.3
2017-10-16,307.52,307.52,307.52,306.81
2017-10-17,306.77,306.77,306.77,306.82
2017-10-18,307.11,307.11,306.7,306.22
2017-10-19,306.52,306.52,304.24,304.7
2017-10-23,308.47,309.65,307.09,307.04
2017-10-24,305.78,307.15,305.78,306.37
2017-10-25,306.06,306.06,304.97,303.03
2017-10-26,304.62,305.54,304.62,305.88
2017-10-27,306.46,306.61,304.72,306.32
2017-10-30,308.55,308.55,305.65,305.06
2017-10-31,306.15,306.68,306.15,306.74
2017-11-01,309.92,309.92,309.13,305.75
2017-11-02,305.79,307.46,305.74,307.28
2017-11-03,306.4,306.8,306.4,306.5
2017-11-06,306.74,307.18,306.63,306.85
2017-11-07,308.17,308.17,305.44,305.57
2017-11-08,304.91,304.91,303.72,303.62
2017-11-09,304.68,304.86,302.97,303.74
2017-11-10,303.73,303.73,303.73,304.13
2017-11-13,304.28,304.28,302.96,303.41
2017-11-14,302.83,303.49,302.77,302.66
2017-11-15,301.03,301.96,299.64,302.32
2017-11-16,302.2,304.89,302.0,305.16
2017-11-17,305.69,305.69,305.67,305.75
2017-11-20,307.16,307.72,306.5,307.36
2017-11-21,310.34,310.7,310.34,310.38
2017-11-22,310.71,311.87,310.7,311.34
2017-11-23,310.55,310.55,310.55,311.37
2017-11-24,0.0,311.78,311.66,311.07
2017-11-27,312.03,312.03,312.03,310.34
2017-11-28,0.0,311.27,311.27,311.44
2017-11-29,313.8,315.27,313.8,314.7
2017-11-30,314.98,315.6,314.98,316.05
2017-12-01,314.12,315.75,313.56,309.8
2017-12-04,317.68,317.68,317.43,317.33
2017-12-05,314.85,315.88,314.3,314.13
2017-12-06,311.57,311.57,311.57,311.19
2017-12-07,310.68,310.68,310.68,313.33
2017-12-08,313.0,313.0,313.0,313.57
2017-12-11,313.54,314.28,313.38,313.66
2017-12-12,313.87,313.95,313.87,313.85
2017-12-14,313.9,314.16,313.11,313.17
2017-12-15,311.64,313.5,311.64,314.29
2017-12-18,316.04,318.15,316.04,317.94
2017-12-19,318.35,318.82,317.52,317.66
2017-12-20,316.7,316.7,315.9,316.63
2017-12-21,317.33,317.41,316.73,317.88
2017-12-27,318.73,319.14,318.53,318.86
2017-12-28,318.71,318.71,317.35,318.15
2018-01-02,316.3,320.15,316.3,319.4
2018-01-03,320.37,320.37,319.86,320.27
2018-01-04,0.0,320.35,320.35,320.37
2018-01-05,320.82,321.53,320.61,321.53
2018-01-08,322.49,322.52,320.31,321.29
2018-01-09,322.88,323.3,322.86,322.86
2018-01-10,321.5,321.5,320.75,320.69
2018-01-11,322.4,324.66,321.44,324.84
2018-01-12,326.84,327.75,320.75,327.75
2018-01-15,0.0,328.59,327.62,327.7
2018-01-16,328.64,329.45,327.63,328.51
2018-01-17,326.01,327.7,325.16,325.16
2018-01-18,326.36,326.36,324.92,324.92
2018-01-19,327.0,327.0,324.92,327.27
2018-01-22,327.0,329.58,324.92,328.79
2018-01-23,331.62,331.62,330.9,331.02
