Date,Open,High,Low,Close
2022-08-18,,,,1574.5
2022-08-19,,,,1551.5
2022-08-22,,,,1552.0
2022-08-23,,,,1554.5
2022-08-24,,,,1557.0
2022-08-25,,,,1554.75
2022-08-26,,,,1547.0
2022-08-30,,,,1515.0
2022-08-31,,,,1492.5
2022-09-01,,,,1475.75
2022-09-02,,,,1505.5
2022-09-05,,,,1508.0
2022-09-06,,,,1502.0
2022-09-07,,,,1528.0
2022-09-08,,,,1542.0
2022-09-09,,,,1553.0
2022-09-12,,,,1626.0
2022-09-13,,,,1629.25
2022-09-14,,,,1626.0
2022-09-15,,,,1605.0
2022-09-16,,,,1628.0
2022-09-20,,,,1614.5
2022-09-21,,,,1643.0
2022-09-22,,,,1660.25
2022-09-23,,,,1655.0
2022-09-26,,,,1665.5
2022-09-27,,,,1654.75
2022-09-28,,,,1663.0
2022-09-29,,,,1630.0
2022-09-30,,,,1656.75
2022-10-03,,,,1729.5
2022-10-04,,,,1774.75
2022-10-05,,,,1730.5
2022-10-06,,,,1763.5
2022-10-07,,,,1747.0
2022-10-10,,,,1702.5
2022-10-11,,,,1673.5
2022-10-12,,,,1643.0
2022-10-13,,,,1599.5
2022-10-14,,,,1567.5
2022-10-17,,,,1571.0
2022-10-18,,,,1579.0
2022-10-19,,,,1570.5
2022-10-20,,,,1603.25
2022-10-21,,,,1616.0
2022-10-24,,,,1627.0
2022-10-25,,,,1607.5
2022-10-26,,,,1618.5
2022-10-27,,,,1618.5
2022-10-28,,,,1580.0
2022-10-31,,,,1597.0
2022-11-01,,,,1644.0
2022-11-02,,,,1639.0
2022-11-03,,,,1661.5
2022-11-04,,,,1762.5
2022-11-07,,,,1747.5
2022-11-08,,,,1789.0
2022-11-09,,,,1791.5
2022-11-10,,,,1770.25
2022-11-11,,,,1744.0
2022-11-14,,,,1783.0
2022-11-15,,,,1736.0
2022-11-16,,,,1737.5
2022-11-17,,,,1697.5
2022-11-18,,,,1695.25
2022-11-21,,,,1683.0
2022-11-22,,,,1696.0
2022-11-23,,,,1694.5
2022-11-24,,,,1701.5
2022-11-25,,,,1694.75
2022-11-28,,,,1670.5
2022-11-29,,,,1699.5
2022-11-30,,,,1744.0
2022-12-01,,,,1761.5
2022-12-02,,,,1799.5
2022-12-05,,,,1751.0
2022-12-06,,,,1745.75
2022-12-07,,,,1775.25
2022-12-08,,,,1806.0
2022-12-09,,,,1840.0
2022-12-12,,,,1809.5
2022-12-13,,,,1840.25
2022-12-14,,,,1842.0
2022-12-15,,,,1812.0
2022-12-16,,,,1819.0
2022-12-19,,,,1807.5
2022-12-20,,,,1892.0
2022-12-21,,,,1900.25
2022-12-22,,,,1885.0
2022-12-23,,,,1886.25
2022-12-28,,,,1882.0
2022-12-29,,,,1901.25
2022-12-30,,,,1903.0
2023-01-03,,,,1919.5
2023-01-04,,,,1918.5
2023-01-05,,,,1867.0
2023-01-06,,,,1892.0
2023-01-09,,,,1871.5
2023-01-10,,,,1861.75
2023-01-11,,,,1842.0
2023-01-12,,,,1870.5
2023-01-13,,,,1891.75
2023-01-16,,,,1901.5
2023-01-17,,,,1871.0
2023-01-18,,,,1852.0
2023-01-19,,,,1828.0
2023-01-20,,,,1848.0
2023-01-23,,,,1793.5
2023-01-24,,,,1838.5
2023-01-25,,,,1838.0
2023-01-26,,,,1856.25
2023-01-27,,,,1828.5
2023-01-30,,,,1832.0
2023-01-31,,,,1844.75
2023-02-01,,,,1838.5
2023-02-02,,,,1842.0
2023-02-03,,,,1778.5
2023-02-06,,,,1779.5
2023-02-07,,,,1780.5
2023-02-08,,,,1770.0
2023-02-09,,,,1749.0
2023-02-10,,,,1747.0
2023-02-13,,,,1730.5
2023-02-14,,,,1706.5
2023-02-15,,,,1720.5
2023-02-16,,,,1724.25
2023-02-17,,,,1728.0
2023-02-20,,,,1737.0
2023-02-21,,,,1729.5
2023-02-22,,,,1718.5
2023-02-23,,,,1702.0
2023-02-24,,,,1678.0
2023-02-27,,,,1642.0
2023-02-28,,,,1646.5
2023-03-01,,,,1671.5
2023-03-02,,,,1670.75
2023-03-03,,,,1682.5
2023-03-06,,,,1683.5
2023-03-07,,,,1632.5
2023-03-08,,,,1625.5
2023-03-09,,,,1621.5
2023-03-10,,,,1625.5
2023-03-13,,,,1717.0
2023-03-14,,,,1723.25
2023-03-15,,,,1751.5
2023-03-16,,,,1709.0
2023-03-17,,,,1742.0
2023-03-20,,,,1760.75
2023-03-21,,,,1744.0
2023-03-22,,,,1775.5
2023-03-23,,,,1800.0
2023-03-24,,,,1813.5
2023-03-27,,,,1797.25
2023-03-28,,,,1801.0
2023-03-29,,,,1815.0
2023-03-30,,,,1833.0
2023-03-31,,,,1861.75
2023-04-03,,,,1858.5
2023-04-04,,,,1898.75
2023-04-05,,,,1911.0
2023-04-06,,,,1913.75
2023-04-11,,,,1929.75
2023-04-12,,,,1940.5
2023-04-13,,,,1968.5
2023-04-14,,,,1945.5
2023-04-17,,,,1937.25
2023-04-18,,,,1944.0
2023-04-19,,,,1943.25
2023-04-20,,,,1939.0
2023-04-21,,,,1929.25
2023-04-24,,,,1929.0
2023-04-25,,,,1907.75
2023-04-26,,,,1917.25
2023-04-27,,,,1909.75
2023-04-28,,,,1900.25
2023-05-02,,,,1942.75
2023-05-03,,,,1943.25
2023-05-04,,,,1971.5
2023-05-05,,,,1933.0
2023-05-09,,,,1934.25
2023-05-10,,,,1923.0
2023-05-11,,,,1861.25
2023-05-12,,,,1834.75
2023-05-15,,,,1839.75
2023-05-16,,,,1819.5
2023-05-17,,,,1816.75
2023-05-18,,,,1804.25
2023-05-19,,,,1838.25
2023-05-22,,,,1824.75
2023-05-23,,,,1805.0
2023-05-24,,,,1798.5
2023-05-25,,,,1775.75
2023-05-26,,,,1796.0
2023-05-30,,,,1792.0
2023-05-31,,,,1822.0
2023-06-01,,,,1823.5
2023-06-02,,,,1821.75
2023-06-05,,,,1813.0
2023-06-06,,,,1810.75
2023-06-07,,,,1821.0
2023-06-08,,,,1846.5
2023-06-09,,,,1856.75
2023-06-12,,,,1839.75
2023-06-13,,,,1807.25
2023-06-14,,,,1814.75
2023-06-15,,,,1783.5
2023-06-16,,,,1797.75
2023-06-19,,,,1796.5
2023-06-20,,,,1740.5
2023-06-21,,,,1709.5
2023-06-22,,,,1684.5
2023-06-23,,,,1687.0
2023-06-26,,,,1719.0
2023-06-27,,,,1721.25
2023-06-28,,,,1729.0
2023-06-29,,,,1716.5
2023-06-30,,,,1712.5
2023-07-03,,,,1732.25
2023-07-04,,,,1730.5
2023-07-05,,,,1747.25
2023-07-06,,,,1708.0
2023-07-07,,,,1722.75
2023-07-10,,,,1719.75
2023-07-11,,,,1715.25
2023-07-12,,,,1766.25
2023-07-13,,,,1807.25
2023-07-14,,,,1816.75
2023-07-17,,,,1817.25
2023-07-18,,,,1839.25
2023-07-19,,,,1866.5
2023-07-20,,,,1853.25
2023-07-21,,,,1837.75
2023-07-24,,,,1823.75
2023-07-25,,,,1837.75
2023-07-26,,,,1844.0
2023-07-27,,,,1800.5
2023-07-28,,,,1814.0
2023-07-31,,,,1846.5
2023-08-01,,,,1816.5
2023-08-02,,,,1786.5
2023-08-03,,,,1781.25
2023-08-04,,,,1771.0
2023-08-07,,,,1737.0
2023-08-08,,,,1711.5
2023-08-09,,,,1706.0
2023-08-10,,,,1712.0
2023-08-11,,,,1711.25
2023-08-14,,,,1704.75
2023-08-15,,,,1700.0
2023-08-16,,,,1696.75
2023-08-17,,,,1703.5
2023-08-18,,,,1711.5
2023-08-21,,,,1734.75
2023-08-22,,,,1757.0
2023-08-23,,,,1826.5
2023-08-24,,,,1836.25
2023-08-25,,,,1834.0
2023-08-29,,,,1874.75
2023-08-30,,,,1860.0
2023-08-31,,,,1852.0
2023-09-01,,,,1840.75
2023-09-04,,,,1820.0
2023-09-05,,,,1806.5
2023-09-06,,,,1766.75
2023-09-07,,,,1759.75
2023-09-08,,,,1762.0
2023-09-11,,,,1759.0
2023-09-12,,,,1771.5
2023-09-13,,,,1756.5
2023-09-14,,,,1740.0
2023-09-15,,,,1791.75
2023-09-18,,,,1783.5
2023-09-19,,,,1788.25
2023-09-20,,,,1816.75
2023-09-21,,,,1809.75
2023-09-22,,,,1844.0
2023-09-25,,,,1811.25
2023-09-26,,,,1801.0
2023-09-27,,,,1777.0
2023-09-28,,,,1763.5
2023-09-29,,,,1759.0
2023-10-02,,,,1679.0
2023-10-03,,,,1676.0
2023-10-04,,,,1651.0
2023-10-05,,,,1637.5
2023-10-06,,,,1686.25
2023-10-09,,,,1710.25
2023-10-10,,,,1702.5
2023-10-11,,,,1710.5
2023-10-12,,,,1707.5
2023-10-13,,,,1783.25
2023-10-16,,,,1777.25
2023-10-17,,,,1792.75
2023-10-18,,,,1793.5
2023-10-19,,,,1798.0
2023-10-20,,,,1862.5
2023-10-23,,,,1809.5
2023-10-24,,,,1798.5
2023-10-25,,,,1791.5
2023-10-26,,,,1790.25
2023-10-27,,,,1788.75
2023-10-30,,,,1841.0
2023-10-31,,,,1811.0
2023-11-01,,,,1787.75
2023-11-02,,,,1785.0
2023-11-03,,,,1790.5
2023-11-06,,,,1778.0
2023-11-07,,,,1752.25
2023-11-08,,,,1774.0
2023-11-09,,,,1787.5
2023-11-10,,,,1749.0
2023-11-13,,,,1731.25
2023-11-14,,,,1770.5
2023-11-15,,,,1798.0
2023-11-16,,,,1840.75
2023-11-17,,,,1826.75
2023-11-20,,,,1799.0
2023-11-21,,,,1818.0
2023-11-22,,,,1812.75
2023-11-23,,,,1811.25
2023-11-24,,,,1840.25
2023-11-27,,,,1865.75
2023-11-28,,,,1879.75
2023-11-29,,,,1882.5
2023-11-30,,,,1907.25
2023-12-01,,,,1910.25
2023-12-04,,,,1853.25
2023-12-05,,,,1826.5
2023-12-06,,,,1824.0
2023-12-07,,,,1807.75
2023-12-08,,,,1767.5
2023-12-11,,,,1735.5
2023-12-12,,,,1731.5
2023-12-13,,,,1727.5
2023-12-14,,,,1808.0
2023-12-15,,,,1810.5
2023-12-18,,,,1798.0
2023-12-19,,,,1812.25
2023-12-20,,,,1837.25
2023-12-21,,,,1842.5
2023-12-22,,,,1840.5
2023-12-27,,,,1820.5
2023-12-28,,,,1813.75
2023-12-29,,,,1785.0
2024-01-02,,,,1806.0
2024-01-03,,,,1738.0
2024-01-04,,,,1731.75
2024-01-05,,,,1748.0
2024-01-08,,,,1736.25
2024-01-09,,,,1731.5
2024-01-10,,,,1717.75
2024-01-11,,,,1697.0
2024-01-12,,,,1750.5
2024-01-15,,,,1744.0
2024-01-16,,,,1734.0
2024-01-17,,,,1706.25
2024-01-18,,,,1709.5
2024-01-19,,,,1699.75
2024-01-22,,,,1666.0
2024-01-23,,,,1686.0
2024-01-24,,,,1704.25
2024-01-25,,,,1714.25
2024-01-26,,,,1710.75
2024-01-29,,,,1738.0
2024-01-30,,,,1739.75
2024-01-31,,,,1741.0
2024-02-01,,,,1741.0
2024-02-02,,,,1710.5
2024-02-05,,,,1702.75
2024-02-06,,,,1705.25
2024-02-07,,,,1696.5
2024-02-08,,,,1704.0
2024-02-09,,,,1697.25
2024-02-12,,,,1715.25
2024-02-13,,,,1675.5
2024-02-14,,,,1706.0
2024-02-15,,,,1733.75
2024-02-16,,,,1765.0
2024-02-19,,,,1746.5
2024-02-20,,,,1741.25
2024-02-21,,,,1732.25
2024-02-22,,,,1721.5
2024-02-23,,,,1722.75
2024-02-26,,,,1696.25
2024-02-27,,,,1694.75
2024-02-28,,,,1692.0
2024-02-29,,,,1708.5
2024-03-01,,,,1745.75
2024-03-04,,,,1787.75
2024-03-05,,,,1788.0
2024-03-06,,,,1817.0
2024-03-07,,,,1826.75
2024-03-08,,,,1805.5
2024-03-11,,,,1826.0
2024-03-12,,,,1811.0
2024-03-13,,,,1859.0
2024-03-14,,,,1860.25
2024-03-15,,,,1905.25
2024-03-18,,,,1882.25
2024-03-19,,,,1873.25
2024-03-20,,,,1872.0
2024-03-21,,,,1867.25
2024-03-22,,,,1874.5
2024-03-25,,,,1870.5
2024-03-26,,,,1851.0
2024-03-27,,,,1859.25
2024-03-28,,,,1877.75
2024-04-02,,,,1957.0
2024-04-03,,,,2021.5
2024-04-04,,,,2048.25
2024-04-05,,,,2072.75
2024-04-08,,,,2100.0
2024-04-09,,,,2096.5
2024-04-10,,,,2138.0
2024-04-11,,,,2126.0
2024-04-12,,,,2228.5
2024-04-15,,,,2195.25
2024-04-16,,,,2165.75
2024-04-17,,,,2194.75
2024-04-18,,,,2180.25
2024-04-19,,,,2200.25
2024-04-22,,,,2108.25
2024-04-23,,,,2094.25
2024-04-24,,,,2099.75
2024-04-25,,,,2091.0
2024-04-26,,,,2084.0
2024-04-29,,,,2074.0
2024-04-30,,,,2018.0
2024-05-01,,,,2032.25
2024-05-02,,,,2036.0
2024-05-03,,,,2002.0
2024-05-07,,,,2080.75
2024-05-08,,,,2100.25
2024-05-09,,,,2149.0
2024-05-10,,,,2156.5
2024-05-13,,,,2138.5
2024-05-14,,,,2164.5
2024-05-15,,,,2217.5
2024-05-16,,,,2234.75
2024-05-17,,,,2302.75
2024-05-20,,,,2401.75
2024-05-21,,,,2414.75
2024-05-22,,,,2354.5
2024-05-23,,,,2278.25
2024-05-24,,,,2280.0
2024-05-28,,,,2384.5
2024-05-29,,,,2407.75
2024-05-30,,,,2353.0
2024-05-31,,,,2289.25
2024-06-03,,,,2278.25
2024-06-04,,,,2214.0
2024-06-05,,,,2232.0
2024-06-06,,,,2326.0
2024-06-07,,,,2204.5
2024-06-10,,,,2223.75
2024-06-11,,,,2186.75
2024-06-12,,,,2238.75
2024-06-13,,,,2171.0
2024-06-14,,,,2193.0
2024-06-17,,,,2201.5
2024-06-18,,,,2206.75
2024-06-19,,,,2223.0
2024-06-20,,,,2299.5
2024-06-21,,,,2245.5
2024-06-24,,,,2229.0
2024-06-25,,,,2189.25
2024-06-26,,,,2187.75
2024-06-27,,,,2191.0
2024-06-28,,,,2212.25
2024-07-01,,,,2212.0
2024-07-02,,,,2232.5
2024-07-03,,,,2284.75
2024-07-04,,,,2274.25
2024-07-05,,,,2325.25
2024-07-08,,,,2310.25
2024-07-09,,,,2285.75
2024-07-10,,,,2301.75
2024-07-11,,,,2338.25
2024-07-12,,,,2274.5
2024-07-15,,,,2280.0
2024-07-16,,,,2309.0
2024-07-17,,,,2225.75
2024-07-18,,,,2219.5
2024-07-19,,,,2161.0
2024-07-22,,,,2140.5
2024-07-23,,,,2151.75
2024-07-24,,,,2172.75
2024-07-25,,,,2069.25
2024-07-26,,,,2064.5
2024-07-29,,,,2040.5
2024-07-30,,,,2083.5
2024-07-31,,,,2137.25
2024-08-01,,,,2135.75
2024-08-02,,,,2104.25
2024-08-05,,,,2042.0
2024-08-06,,,,2035.0
2024-08-07,,,,2027.75
2024-08-08,,,,2055.5
2024-08-09,,,,2051.5
2024-08-12,,,,2079.25
2024-08-13,,,,2057.5
2024-08-14,,,,2046.25
2024-08-15,,,,2108.75
2024-08-16,,,,2099.25
2024-08-19,,,,2167.0
2024-08-20,,,,2165.25
2024-08-21,,,,2160.25
2024-08-22,,,,2115.0
2024-08-23,,,,2157.5
2024-08-27,,,,2164.75
2024-08-28,,,,2123.75
2024-08-29,,,,2140.25
2024-08-30,,,,2101.0
2024-09-02,,,,2070.75
2024-09-03,,,,2037.0
2024-09-04,,,,2049.0
2024-09-05,,,,2092.0
2024-09-06,,,,2077.0
2024-09-09,,,,2053.0
2024-09-10,,,,2072.75
2024-09-11,,,,2088.75
2024-09-12,,,,2166.5
2024-09-13,,,,2226.75
2024-09-16,,,,2223.75
2024-09-17,,,,2228.25
2024-09-18,,,,2202.25
2024-09-19,,,,2224.25
2024-09-20,,,,2233.5
2024-09-23,,,,2208.75
2024-09-24,,,,2259.5
2024-09-25,,,,2280.5
2024-09-26,,,,2293.0
2024-09-27,,,,2265.0
2024-09-30,,,,2216.5
2024-10-01,,,,2276.0
2024-10-02,,,,2279.25
2024-10-03,,,,2322.5
2024-10-04,,,,2364.25
2024-10-07,,,,2311.5
2024-10-08,,,,2208.0
2024-10-09,,,,2232.25
2024-10-10,,,,2259.75
2024-10-11,,,,2306.0
2024-10-14,,,,2271.5
2024-10-15,,,,2300.0
2024-10-16,,,,2336.25
2024-10-17,,,,2329.25
2024-10-18,,,,2386.75
2024-10-21,,,,2472.5
2024-10-22,,,,2549.5
2024-10-23,,,,2477.0
2024-10-24,,,,2479.25
2024-10-25,,,,2501.0
2024-10-28,,,,2489.0
2024-10-29,,,,2518.0
2024-10-30,,,,2485.25
2024-10-31,,,,2424.0
2024-11-01,,,,2403.5
2024-11-04,,,,2393.0
2024-11-05,,,,2397.75
2024-11-06,,,,2309.5
2024-11-07,,,,2326.75
2024-11-08,,,,2317.75
2024-11-11,,,,2261.0
2024-11-12,,,,2294.25
2024-11-13,,,,2305.0
2024-11-14,,,,2289.5
2024-11-15,,,,2295.75
2024-11-18,,,,2352.75
2024-11-19,,,,2344.5
2024-11-20,,,,2350.0
2024-11-21,,,,2335.75
2024-11-22,,,,2377.0
2024-11-25,,,,2292.0
2024-11-26,,,,2315.5
2024-11-27,,,,2271.5
2024-11-28,,,,2280.0
2024-11-29,,,,2307.25
2024-12-02,,,,2297.75
2024-12-03,,,,2335.0
2024-12-04,,,,2358.75
2024-12-05,,,,2335.0
2024-12-06,,,,2339.0
2024-12-09,,,,2394.5
2024-12-10,,,,2389.5
2024-12-11,,,,2406.0
2024-12-12,,,,2329.25
2024-12-13,,,,2303.0
2024-12-16,,,,2295.5
2024-12-17,,,,2285.5
2024-12-18,,,,2269.5
2024-12-19,,,,2195.5
2024-12-20,,,,2233.0
2024-12-23,,,,2255.0
2024-12-24,,,,2246.25
2024-12-27,,,,2235.75
2024-12-30,,,,2199.0
2024-12-31,,,,2199.25
2025-01-02,,,,2276.5
2025-01-03,,,,2287.25
2025-01-06,,,,2296.75
2025-01-07,,,,2300.25
2025-01-08,,,,2329.75
2025-01-09,,,,2344.75
2025-01-10,,,,2379.75
2025-01-13,,,,2326.0
2025-01-14,,,,2344.75
2025-01-15,,,,2372.0
2025-01-16,,,,2401.75
2025-01-17,,,,2379.25
2025-01-20,,,,2368.75
2025-01-21,,,,2378.25
2025-01-22,,,,2380.25
2025-01-23,,,,2344.25
2025-01-24,,,,2349.75
2025-01-27,,,,2310.75
2025-01-28,,,,2324.75
2025-01-29,,,,2366.75
2025-01-30,,,,2419.75
2025-01-31,,,,2415.75
2025-02-03,,,,2432.0
2025-02-04,,,,2468.5
2025-02-05,,,,2472.0
2025-02-06,,,,2468.25
2025-02-07,,,,2476.0
2025-02-10,,,,2472.5
2025-02-11,,,,2453.25
2025-02-12,,,,2471.5
2025-02-13,,,,2451.75
2025-02-14,,,,2458.0
2025-02-17,,,,2444.0
2025-02-18,,,,2482.5
2025-02-19,,,,2478.0
2025-02-20,,,,2493.0
2025-02-21,,,,2466.75
2025-02-24,,,,2438.5
2025-02-25,,,,2363.75
2025-02-26,,,,2395.75
2025-02-27,,,,2371.75
2025-02-28,,,,2351.75
2025-03-03,,,,2380.25
2025-03-04,,,,2373.5
2025-03-05,,,,2414.25
2025-03-06,,,,2420.25
2025-03-07,,,,2385.5
2025-03-10,,,,2381.25
2025-03-11,,,,2414.75
2025-03-12,,,,2442.0
2025-03-13,,,,2495.75
2025-03-14,,,,2486.5
2025-03-17,,,,2476.5
2025-03-18,,,,2502.0
2025-03-19,,,,2471.0
2025-03-20,,,,2457.25
2025-03-21,,,,2438.75
2025-03-24,,,,2440.25
2025-03-25,,,,2478.5
2025-03-26,,,,2493.25
2025-03-27,,,,2528.0
2025-03-28,,,,2510.0
2025-03-31,,,,2505.0
2025-04-01,,,,2494.25
2025-04-02,,,,2498.0
2025-04-03,,,,2325.0
2025-04-04,,,,2205.0
2025-04-07,,,,2239.75
2025-04-08,,,,2255.25
2025-04-09,,,,2266.25
2025-04-10,,,,2289.75
2025-04-11,,,,2347.75
2025-04-14,,,,2324.75
2025-04-15,,,,2324.5
2025-04-16,,,,2367.75
2025-04-17,,,,2318.5
2025-04-22,,,,2340.5
2025-04-23,,,,2398.5
2025-04-24,,,,2392.0
2025-04-25,,,,2359.75
2025-04-28,,,,2358.5
2025-04-29,,,,2356.75
2025-04-30,,,,2343.25
2025-05-01,,,,2321.25
2025-05-02,,,,2301.25
2025-05-06,,,,2369.0
2025-05-07,,,,2329.25
2025-05-08,,,,2341.25
2025-05-09,,,,2343.0
2025-05-12,,,,2353.0
2025-05-13,,,,2364.75
2025-05-14,,,,2314.25
2025-05-15,,,,2328.5
2025-05-16,,,,2305.0
2025-05-19,,,,2310.0
2025-05-20,,,,2345.25
2025-05-21,,,,2374.25
2025-05-22,,,,2342.5
2025-05-23,,,,2354.25
2025-05-27,,,,2332.75
2025-05-28,,,,2338.25
2025-05-29,,,,2350.25
2025-05-30,,,,2334.5
2025-06-02,,,,2420.5
2025-06-03,,,,2431.5
2025-06-04,,,,2419.75
2025-06-05,,,,2504.0
2025-06-06,,,,2540.0
2025-06-09,,,,2580.0
2025-06-10,,,,2575.0
2025-06-11,,,,2555.0
2025-06-12,,,,2546.0
2025-06-13,,,,2542.5
2025-06-16,,,,2554.0
2025-06-17,,,,2627.0
2025-06-18,,,,2614.0
2025-06-19,,,,2580.0
2025-06-20,,,,2541.0
2025-06-23,,,,2563.0
2025-06-24,,,,2497.25
2025-06-25,,,,2517.0
2025-06-26,,,,2541.0
2025-06-27,,,,2512.0
2025-06-30,,,,2502.5
2025-07-01,,,,2512.0
2025-07-02,,,,2552.0
2025-07-03,,,,2569.0
2025-07-04,,,,2578.0
2025-07-07,,,,2558.0
2025-07-08,,,,2561.0
2025-07-09,,,,2555.5
2025-07-10,,,,2588.0
2025-07-11,,,,2706.0
2025-07-14,,,,2716.0
2025-07-15,,,,2681.0
2025-07-16,,,,2689.0
2025-07-17,,,,2702.0
2025-07-18,,,,2711.0
2025-07-21,,,,2750.0
2025-07-22,,,,2763.0
2025-07-23,,,,2777.0
2025-07-24,,,,2750.0
2025-07-25,,,,2706.0
2025-07-28,,,,2715.0
2025-07-29,,,,2721.0
2025-07-30,,,,2692.0
2025-07-31,,,,2638.0
2025-08-01,,,,2656.0
2025-08-04,,,,2680.0
2025-08-05,,,,2710.0
2025-08-06,,,,2702.0
2025-08-07,,,,2714.0
2025-08-08,,,,2720.0
2025-08-11,,,,2682.0
2025-08-12,,,,2681.0
2025-08-13,,,,2700.0
2025-08-14,,,,2677.0
2025-08-15,,,,2668.0
2025-08-18,,,,2685.0
2025-08-19,,,,2646.0
2025-08-20,,,,2672.0
2025-08-21,,,,2708.0
2025-08-22,,,,2747.0
2025-08-26,,,,2725.0
2025-08-27,,,,2721.0
2025-08-28,,,,2739.0
2025-08-29,,,,2782.0
2025-09-01,,,,2862.0
2025-09-02,,,,2909.0
2025-09-03,,,,2921.0
2025-09-04,,,,2889.0
2025-09-05,,,,2886.0
2025-09-08,,,,2908.0
2025-09-09,,,,2884.0
2025-09-10,,,,2895.0
2025-09-11,,,,2909.0
2025-09-12,,,,2968.0
2025-09-15,,,,2976.0
2025-09-16,,,,2964.0
2025-09-17,,,,2935.0
2025-09-18,,,,2928.0
2025-09-19,,,,3018.0
2025-09-22,,,,3094.0
2025-09-23,,,,3127.0
2025-09-24,,,,3123.0
2025-09-25,,,,3201.0
2025-09-26,,,,3261.0
2025-09-29,,,,3328.0
2025-09-30,,,,3283.0
2025-10-01,,,,3344.0
2025-10-02,,,,3286.0
2025-10-03,,,,3418.0
2025-10-06,,,,3438.0
2025-10-07,,,,3410.5
2025-10-08,,,,3508.0
2025-10-09,,,,3622.0
2025-10-10,,,,3575.5
2025-10-13,,,,3683.0
2025-10-14,,,,3710.0
2025-10-15,,,,3742.0
2025-10-16,,,,3829.0
2025-10-17,,,,3700.0
2025-10-20,,,,3722.0
2025-10-21,,,,3466.0
2025-10-22,,,,3435.0
2025-10-23,,,,3527.0
2025-10-24,,,,3495.0
2025-10-27,,,,3334.0
2025-10-28,,,,3377.5
2025-10-29,,,,3477.0
2025-10-30,,,,3534.5
2025-10-31,,,,3525.0
2025-11-03,,,,3498.0
2025-11-04,,,,3488.0
2025-11-05,,,,3508.0
2025-11-06,,,,3486.0
2025-11-07,,,,3513.0
2025-11-10,,,,3624.0
2025-11-11,,,,3665.0
2025-11-12,,,,3860.0
2025-11-13,,,,3835.0
2025-11-14,,,,3718.0
2025-11-17,,,,3680.0
2025-11-18,,,,3674.0
2025-11-19,,,,3723.0
2025-11-20,,,,3692.0
2025-11-21,,,,3633.0
2025-11-24,,,,3668.0
2025-11-25,,,,3690.0
2025-11-26,,,,3809.0
2025-11-27,,,,3832.0
2025-11-28,,,,4002.0
2025-12-01,,,,4206.0
2025-12-02,,,,4158.0
2025-12-03,,,,4195.0
2025-12-04,,,,4072.0
2025-12-05,,,,4161.0
2025-12-08,,,,4150.0
2025-12-09,,,,4326.0
2025-12-10,,,,4345.0
2025-12-11,,,,4504.0
2025-12-12,,,,4396.0
2025-12-15,,,,4501.0
2025-12-16,,,,4500.0
2025-12-17,,,,4682.0
2025-12-18,,,,4692.0
2025-12-19,,,,4766.0
2025-12-22,,,,4844.0
2025-12-23,,,,4959.0
2025-12-24,,,,5103.0
2025-12-29,,,,5057.0
2025-12-30,,,,5389.0
2025-12-31,,,,5064.0
2026-01-02,,,,5070.0
2026-01-05,,,,5435.0
2026-01-06,,,,5704.0
2026-01-07,,,,5533.0
2026-01-08,,,,5396.0
2026-01-09,,,,5701.0
2026-01-12,,,,6090.0
2026-01-13,,,,6288.0
2026-01-14,,,,6489.0
2026-01-15,,,,6500.0
2026-01-16,,,,6315.0
2026-01-19,,,,6664.0
2026-01-20,,,,6670.0
2026-01-21,,,,6642.0
2026-01-22,,,,6734.0
2026-01-23,,,,7064.0
2026-01-26,,,,7863.0
2026-01-27,,,,7480.0
2026-01-28,,,,7871.0
2026-01-29,,,,7791.0
2026-01-30,,,,6557.0
2026-02-02,,,,5427.0
2026-02-03,,,,6154.0
2026-02-04,,,,6026.0
2026-02-05,,,,5355.0
2026-02-06,,,,5288.0
2026-02-09,,,,5790.0
2026-02-10,,,,5596.0
2026-02-11,,,,5841.0
2026-02-12,,,,5404.0
2026-02-13,,,,5450.0
2026-02-16,,,,5348.0
2026-02-17,,,,5179.0
2026-02-18,,,,5489.0
2026-02-19,,,,5528.0
2026-02-20,,,,5812.0
2026-02-23,,,,6160.0
2026-02-24,,,,6157.0
2026-02-25,,,,6372.0
2026-02-26,,,,6145.0
2026-02-27,,,,6597.0
2026-03-02,,,,6237.0
2026-03-03,,,,5946.0
2026-03-04,,,,5970.0
2026-03-05,,,,5839.0
2026-03-06,,,,5993.0
2026-03-09,,,,6013.0
2026-03-10,,,,6338.0
2026-03-11,,,,6048.0
2026-03-12,,,,6082.0
2026-03-13,,,,5774.0
2026-03-16,,,,5702.0
2026-03-17,,,,5669.0
2026-03-18,,,,5501.0
2026-03-19,,,,5022.0
2026-03-20,,,,4998.0
2026-03-23,,,,4879.0
2026-03-24,,,,4973.0
2026-03-25,,,,5174.0
2026-03-26,,,,4823.0
2026-03-27,,,,5048.0
2026-03-30,,,,5129.0
2026-03-31,,,,5317.0
2026-04-01,,,,5402.0
2026-04-02,,,,5183.0
2026-04-07,,,,5109.0
2026-04-08,,,,5342.0
2026-04-09,,,,5368.0
2026-04-10,,,,5398.0
2026-04-14,5457.0,5559.10400390625,5412.7529296875,5550.0
2026-04-15,5566.0,5647.501953125,5500.0,5547.0
2026-04-16,5635.0,5636.39990234375,5486.60205078125,5534.0
2026-04-17,5545.0,5822.0,5538.30615234375,5784.0
2026-04-20,5627.0,5659.27978515625,5570.39990234375,5618.0
