Date,Open,High,Low,Close
2015-06-23,103.58,104.27,103.58,103.83
2015-06-24,103.43,103.66,103.3,103.42
2015-06-25,103.8,103.8,103.29,103.35
2015-06-26,104.0,104.0,103.2,103.69
2015-06-29,105.19,105.19,103.86,103.89
2015-06-30,103.81,103.81,103.18,103.8
2015-07-01,104.49,104.49,103.96,104.09
2015-07-02,103.1,103.73,103.1,103.37
2015-07-03,103.63,103.79,103.63,103.69
2015-07-06,104.15,104.15,103.67,104.04
2015-07-07,104.6,104.85,103.83,103.88
2015-07-08,102.87,103.66,102.84,103.41
2015-07-09,103.72,104.25,103.56,103.92
2015-07-10,103.36,103.36,102.24,102.71
2015-07-13,102.41,103.56,102.09,103.56
2015-07-14,103.78,103.78,103.04,103.45
2015-07-15,103.53,103.53,103.05,103.05
2015-07-16,103.48,103.7,103.34,103.57
2015-07-17,103.52,103.53,102.8,102.8
2015-07-20,101.5,101.51,100.5,100.82
2015-07-21,100.74,100.85,99.82,99.82
2015-07-22,98.51,99.11,98.45,99.11
2015-07-23,98.53,99.1,98.33,98.33
2015-07-24,97.45,97.7,97.26,97.65
2015-07-27,98.25,98.55,96.72,97.36
2015-07-28,97.64,98.0,97.5,97.74
2015-07-29,98.02,98.02,97.57,97.97
2015-07-30,97.7,98.64,97.7,98.59
2015-07-31,97.56,97.9,97.07,97.73
2015-08-03,98.49,98.49,98.0,98.11
2015-08-04,98.13,98.24,98.08,98.19
2015-08-05,98.62,98.7,98.32,98.32
2015-08-06,98.13,98.55,98.1,98.55
2015-08-07,98.48,99.44,98.16,98.7
2015-08-10,98.58,99.45,98.53,99.45
2015-08-11,98.67,99.58,98.54,98.89
2015-08-12,99.22,99.45,98.68,98.96
2015-08-13,98.99,98.99,98.72,98.72
2015-08-14,98.72,99.05,98.71,98.8
2015-08-17,99.46,99.57,99.24,99.56
2015-08-18,99.6,99.9,99.25,99.84
2015-08-19,100.04,100.68,100.04,100.55
2015-08-20,100.83,101.3,100.41,101.19
2015-08-21,101.31,101.31,100.51,100.74
2015-08-24,99.46,99.46,98.4,98.49
2015-08-25,98.38,98.72,97.76,98.15
2015-08-26,97.51,97.81,97.19,97.19
2015-08-27,97.98,98.73,97.98,98.73
2015-08-28,98.6,99.87,98.6,99.87
2015-08-31,99.53,99.7,99.53,99.61
2015-09-01,99.86,100.34,99.77,99.77
2015-09-02,99.65,99.65,99.38,99.38
2015-09-03,99.36,99.66,98.84,99.64
2015-09-04,99.5,100.09,99.14,99.35
2015-09-07,99.42,99.42,98.7,98.7
2015-09-08,98.67,99.2,98.67,99.2
2015-09-09,98.73,98.73,97.88,98.02
2015-09-10,97.5,97.9,97.22,97.22
2015-09-11,96.98,96.98,95.89,95.89
2015-09-14,96.07,96.48,96.07,96.48
2015-09-15,96.74,96.74,96.28,96.61
2015-09-16,96.97,97.88,96.97,97.88
2015-09-17,97.54,97.54,97.16,97.46
2015-09-18,97.81,98.62,97.81,98.62
2015-09-21,99.28,99.74,99.26,99.74
2015-09-22,99.99,100.11,99.14,99.56
2015-09-23,99.66,100.15,99.48,99.99
2015-09-24,99.92,101.11,99.75,101.09
2015-09-25,101.19,101.19,100.74,100.74
2015-09-28,100.46,100.46,99.47,99.47
2015-09-29,98.61,99.16,98.61,99.16
2015-09-30,98.6,98.68,98.0,98.36
2015-10-01,98.34,98.39,98.21,98.21
2015-10-02,97.83,99.56,97.83,99.56
2015-10-05,99.63,99.85,99.14,99.85
2015-10-06,100.07,100.37,100.07,100.37
2015-10-07,100.84,100.84,100.32,100.32
2015-10-08,100.02,100.02,99.96,99.96
2015-10-09,100.35,100.59,99.96,100.33
2015-10-12,100.92,100.92,100.65,100.65
2015-10-13,100.14,101.06,99.92,100.91
2015-10-14,101.37,101.41,100.48,101.41
2015-10-15,101.54,102.42,101.54,102.42
2015-10-16,102.03,102.55,102.03,102.42
2015-10-19,101.72,102.39,101.64,101.87
2015-10-20,102.08,102.09,101.6,102.09
2015-10-21,102.04,102.04,101.22,101.22
2015-10-22,101.94,103.17,101.91,103.13
2015-10-23,103.94,104.13,103.7,103.9
2015-10-26,103.69,104.18,103.69,103.98
2015-10-27,103.8,104.22,103.48,104.0
2015-10-28,104.49,105.13,104.3,104.91
2015-10-29,104.49,104.49,103.13,103.13
2015-10-30,102.83,102.91,101.97,101.97
2015-11-02,101.8,101.8,101.3,101.4
2015-11-03,101.72,101.72,101.01,101.01
2015-11-04,100.72,101.29,100.49,100.82
2015-11-05,100.98,100.98,100.12,100.16
2015-11-06,100.46,100.46,99.67,99.67
2015-11-09,99.98,100.01,99.61,99.61
2015-11-10,100.37,100.63,100.18,100.63
2015-11-11,100.44,100.44,99.64,99.64
2015-11-12,99.69,99.84,98.74,98.74
2015-11-13,98.44,99.37,98.44,99.37
2015-11-16,100.81,100.81,99.64,99.82
2015-11-17,99.79,99.85,98.93,99.31
2015-11-18,98.75,98.98,98.62,98.98
2015-11-19,99.22,99.28,98.66,99.28
2015-11-20,99.53,100.03,99.5,99.63
2015-11-23,99.23,99.37,99.16,99.22
2015-11-24,99.18,99.56,99.18,99.44
2015-11-25,99.44,99.85,99.42,99.43
2015-11-26,99.39,99.54,99.34,99.45
2015-11-27,98.76,99.25,98.2,98.3
2015-11-30,98.24,99.19,98.24,99.19
2015-12-01,99.63,99.63,98.83,98.83
2015-12-02,98.94,99.29,98.13,98.29
2015-12-03,97.9,98.06,95.59,95.59
2015-12-04,95.95,98.3,95.95,98.3
2015-12-07,99.5,99.5,97.75,97.75
2015-12-08,97.33,97.42,96.94,97.18
2015-12-09,97.15,97.21,96.13,96.2
2015-12-10,96.17,96.57,96.08,96.54
2015-12-11,96.25,96.37,95.48,96.37
2015-12-14,96.14,96.14,95.4,95.4
2015-12-15,94.99,95.63,94.65,95.63
2015-12-16,95.87,96.89,95.87,96.8
2015-12-17,96.61,96.93,95.36,95.78
2015-12-18,95.94,96.83,95.85,96.83
2015-12-21,96.82,97.56,96.82,97.16
2015-12-22,97.32,97.32,96.45,96.57
2015-12-23,96.76,96.78,96.55,96.76
2015-12-28,96.36,96.36,95.84,95.84
2015-12-29,96.0,96.5,95.91,96.43
2015-12-30,96.22,96.29,96.07,96.29
2016-01-04,96.59,97.84,96.59,97.84
2016-01-05,98.01,98.95,98.0,98.95
2016-01-06,99.22,100.0,99.22,99.85
2016-01-07,99.9,100.36,99.43,100.3
2016-01-08,99.47,99.99,99.47,99.72
2016-01-11,99.49,99.62,99.37,99.37
2016-01-12,99.05,100.09,98.82,98.88
2016-01-13,98.36,98.86,98.35,98.78
2016-01-14,98.81,98.81,97.99,98.14
2016-01-15,98.2,98.34,97.69,97.86
2016-01-18,98.54,98.59,98.44,98.52
2016-01-19,98.81,98.81,97.98,98.07
2016-01-20,98.47,99.57,98.4,99.57
2016-01-21,99.53,99.78,99.23,99.5
2016-01-22,99.55,100.26,99.55,100.08
2016-01-25,100.52,100.65,100.27,100.65
2016-01-26,101.2,101.42,101.2,101.42
2016-01-27,101.32,101.32,100.98,101.1
2016-01-28,101.24,101.24,100.26,100.26
2016-01-29,100.52,101.6,100.34,101.6
2016-02-01,101.91,101.91,101.34,101.78
2016-02-02,101.62,101.62,101.4,101.61
2016-02-03,101.75,101.77,101.21,101.53
2016-02-04,101.25,101.6,101.13,101.47
2016-02-05,101.48,102.1,101.48,102.1
2016-02-08,103.04,105.6,103.04,105.26
2016-02-09,104.52,105.0,103.88,103.88
2016-02-10,103.74,104.72,103.5,104.63
2016-02-11,105.42,108.9,105.42,108.9
2016-02-12,108.09,108.47,107.48,108.34
2016-02-15,106.44,106.88,106.13,106.44
2016-02-16,105.61,107.3,105.57,107.13
2016-02-17,106.21,107.14,106.2,106.98
2016-02-18,106.67,108.1,106.25,108.1
2016-02-19,108.31,109.16,108.31,108.82
2016-02-22,107.5,108.31,106.97,108.03
2016-02-23,108.56,109.65,108.56,109.45
2016-02-24,109.61,111.72,109.61,111.35
2016-02-25,110.78,110.89,109.62,110.56
2016-02-26,110.25,110.51,109.39,109.68
2016-02-29,110.74,111.79,110.72,111.79
2016-03-01,112.38,112.85,111.78,111.78
2016-03-02,111.24,112.56,111.03,112.56
2016-03-03,112.65,113.23,112.0,113.23
2016-03-04,113.36,114.34,113.34,113.66
2016-03-07,113.52,114.43,113.34,113.34
2016-03-08,113.59,114.03,112.99,112.99
2016-03-09,112.8,113.0,111.79,111.95
2016-03-10,111.78,113.38,111.44,111.44
2016-03-11,112.18,112.44,110.87,110.87
2016-03-14,111.07,111.42,110.11,110.16
2016-03-15,109.12,109.65,109.03,109.03
2016-03-16,109.35,109.69,109.17,109.18
2016-03-17,110.68,110.68,109.85,109.85
2016-03-18,110.0,110.0,109.23,109.25
2016-03-21,108.74,109.03,108.47,108.98
2016-03-22,110.22,110.24,109.75,109.79
2016-03-23,108.64,108.64,107.0,107.65
2016-03-24,107.26,107.81,107.18,107.54
2016-03-29,107.08,107.82,106.78,107.78
2016-03-30,107.8,108.02,106.41,106.41
2016-03-31,106.74,107.11,106.5,106.82
2016-04-01,106.54,106.54,104.95,104.95
2016-04-04,105.23,105.45,105.22,105.3
2016-04-05,106.08,106.93,106.08,106.22
2016-04-06,106.37,106.37,105.33,105.55
2016-04-07,105.73,107.76,105.73,107.12
2016-04-08,106.75,107.05,106.55,107.01
2016-04-11,107.83,108.37,107.71,108.37
2016-04-12,108.44,108.94,108.3,108.56
2016-04-13,108.33,108.72,108.1,108.61
2016-04-14,108.24,108.74,107.45,107.61
2016-04-15,107.65,107.65,107.02,107.3
2016-04-18,107.65,108.05,107.31,107.44
2016-04-19,108.01,108.59,107.89,108.57
2016-04-20,108.26,108.87,108.12,108.87
2016-04-21,109.63,109.96,108.98,108.98
2016-04-22,108.72,109.05,108.36,108.36
2016-04-25,107.89,108.34,107.63,108.34
2016-04-26,107.62,108.04,107.52,108.04
2016-04-27,108.41,108.77,108.27,108.57
2016-04-28,108.93,109.82,108.76,109.82
2016-04-29,109.99,111.26,109.8,111.23
2016-05-02,111.14,111.4,110.4,110.7
2016-05-03,110.33,110.5,109.81,109.97
2016-05-04,109.56,110.17,109.47,109.54
2016-05-05,109.65,110.21,109.65,110.06
2016-05-06,110.36,111.37,110.06,111.37
2016-05-09,110.53,110.53,109.12,109.12
2016-05-10,109.42,109.42,108.79,108.79
2016-05-11,109.94,110.27,109.58,109.58
2016-05-12,109.6,110.48,109.45,109.64
2016-05-13,110.59,110.71,110.28,110.71
2016-05-17,110.79,111.3,110.57,111.14
2016-05-18,110.98,111.39,110.65,111.0
2016-05-19,110.0,110.0,109.5,109.85
2016-05-20,110.14,110.14,109.77,109.77
2016-05-23,109.61,109.73,109.38,109.64
2016-05-24,109.19,109.28,108.69,108.69
2016-05-25,107.94,107.94,107.51,107.82
2016-05-26,108.09,108.1,107.49,107.49
2016-05-27,107.46,107.48,107.1,107.13
2016-05-30,106.56,106.78,106.51,106.67
2016-05-31,107.01,107.28,106.69,107.28
2016-06-01,107.55,107.55,106.5,106.62
2016-06-02,106.68,106.89,106.61,106.88
2016-06-03,106.99,107.8,106.95,107.67
2016-06-06,107.61,107.92,107.61,107.92
2016-06-07,107.46,107.61,107.3,107.61
2016-06-08,108.16,108.98,108.16,108.87
2016-06-09,108.73,110.27,108.73,110.27
2016-06-10,110.1,111.11,110.1,110.73
2016-06-13,111.99,112.45,111.52,111.74
2016-06-14,111.88,113.12,111.69,112.49
2016-06-15,112.72,112.72,112.08,112.41
2016-06-16,114.1,115.94,113.94,115.58
2016-06-17,112.44,112.85,112.2,112.67
2016-06-20,111.34,111.79,110.95,111.79
2016-06-21,111.35,111.35,110.38,111.04
2016-06-22,110.4,110.64,109.92,110.63
2016-06-23,109.94,110.24,108.66,109.53
2016-06-24,117.0,118.03,115.6,116.51
2016-06-27,117.94,119.26,117.56,117.94
2016-06-28,117.01,117.01,116.14,117.0
2016-06-29,117.5,117.5,116.86,117.22
2016-06-30,116.59,117.05,116.26,116.93
2016-07-01,118.14,118.37,117.88,118.04
2016-07-04,119.45,119.56,118.92,119.3
2016-07-05,118.82,119.73,118.34,119.73
2016-07-06,121.52,122.19,121.28,121.43
2016-07-07,121.38,121.62,119.99,120.44
2016-07-08,120.37,121.1,119.31,120.39
2016-07-11,121.4,121.4,120.36,120.92
2016-07-12,120.09,120.17,118.93,118.93
2016-07-13,119.19,119.46,118.47,118.72
2016-07-14,118.11,118.11,116.73,117.81
2016-07-15,117.72,118.14,117.52,118.14
2016-07-18,118.03,118.72,117.88,117.91
2016-07-19,118.43,118.93,118.43,118.93
2016-07-20,118.68,118.7,117.4,117.83
2016-07-21,117.43,118.45,117.43,118.45
2016-07-22,118.13,118.59,117.97,118.59
2016-07-25,118.0,118.23,117.61,118.23
2016-07-26,117.79,118.18,117.75,118.12
2016-07-27,118.03,118.74,118.0,118.7
2016-07-28,118.85,119.11,118.52,118.52
2016-07-29,118.0,118.76,118.0,118.7
2016-08-01,118.76,118.84,118.69,118.84
2016-08-02,118.97,119.69,118.97,119.69
2016-08-03,119.75,119.81,119.31,119.48
2016-08-04,119.36,120.42,119.32,120.38
2016-08-05,120.38,120.38,118.82,118.82
2016-08-08,118.32,118.69,117.99,118.6
2016-08-09,118.16,118.79,118.16,118.61
2016-08-10,119.45,119.45,118.34,118.52
2016-08-11,118.25,118.92,118.25,118.79
2016-08-12,118.1,119.07,117.85,119.01
2016-08-15,118.06,118.06,117.57,117.87
2016-08-16,117.87,117.87,117.16,117.58
2016-08-17,117.22,117.34,117.16,117.34
2016-08-18,117.42,117.42,116.89,117.14
2016-08-19,116.83,117.0,116.22,116.51
2016-08-22,116.15,116.36,116.1,116.22
2016-08-23,116.25,116.52,116.05,116.18
2016-08-24,116.41,116.56,115.5,115.94
2016-08-25,115.63,115.68,114.85,115.25
2016-08-26,115.33,116.12,115.32,116.12
2016-08-29,115.77,116.41,115.77,116.41
2016-08-30,116.22,116.35,116.02,116.11
2016-08-31,115.89,116.02,115.31,115.31
2016-09-01,115.33,115.46,115.2,115.32
2016-09-02,115.15,116.24,115.15,116.24
2016-09-05,116.71,117.09,116.64,117.09
2016-09-06,117.02,117.62,116.95,117.31
2016-09-07,118.01,118.05,117.64,117.64
2016-09-08,117.7,117.7,116.93,116.93
2016-09-09,116.45,116.85,116.36,116.85
2016-09-12,116.13,116.31,115.77,115.77
2016-09-13,116.26,116.39,115.84,115.84
2016-09-14,115.69,115.93,115.51,115.51
2016-09-15,115.64,115.64,114.68,115.3
2016-09-16,115.0,115.31,114.84,115.31
2016-09-19,115.96,116.06,115.4,115.51
2016-09-20,115.52,115.75,115.48,115.75
2016-09-21,116.38,117.05,116.38,116.89
2016-09-22,116.63,117.21,116.5,117.21
2016-09-23,116.98,117.26,116.98,117.23
2016-09-26,116.88,117.01,116.72,116.88
2016-09-27,116.68,116.85,116.34,116.34
2016-09-28,116.25,116.37,115.86,115.87
2016-09-29,115.74,115.76,115.27,115.27
2016-09-30,116.09,116.76,115.46,115.46
2016-10-04,115.0,115.21,112.77,112.93
2016-10-05,111.2,111.76,111.08,111.08
2016-10-06,111.0,111.16,110.26,110.26
2016-10-07,110.89,111.17,109.52,109.52
2016-10-10,110.94,111.11,110.79,110.79
2016-10-11,111.39,111.78,111.13,111.78
2016-10-12,111.99,111.99,111.55,111.8
2016-10-13,112.32,112.46,111.74,111.86
2016-10-14,112.07,112.07,110.7,111.97
2016-10-17,112.2,112.29,111.89,112.19
2016-10-18,112.58,112.76,112.58,112.76
2016-10-19,112.83,113.99,112.83,113.99
2016-10-20,113.79,114.63,113.0,113.82
2016-10-21,113.9,114.59,113.8,114.54
2016-10-24,114.37,114.55,113.86,114.02
2016-10-25,114.36,114.95,114.36,114.95
2016-10-26,114.59,114.59,114.16,114.16
2016-10-27,114.33,114.49,114.11,114.26
2016-10-28,113.88,114.45,113.59,113.88
2016-10-31,114.24,114.46,114.09,114.13
2016-11-01,114.49,114.82,114.49,114.7
2016-11-02,114.95,115.41,114.86,115.35
2016-11-03,114.78,115.14,114.17,115.07
2016-11-04,114.9,115.48,114.9,115.16
2016-11-07,114.38,114.39,114.01,114.01
2016-11-08,114.06,114.53,113.53,113.53
2016-11-09,115.55,116.22,114.73,115.4
2016-11-10,115.63,115.95,114.0,114.0
2016-11-11,113.31,113.65,110.78,111.19
2016-11-14,111.29,111.75,110.9,111.46
2016-11-15,111.61,112.15,111.5,111.98
2016-11-16,112.55,112.78,112.19,112.78
2016-11-17,112.7,112.96,112.36,112.96
2016-11-18,111.75,112.19,111.7,112.05
2016-11-21,112.25,112.41,112.17,112.17
2016-11-22,112.42,112.42,111.84,111.84
2016-11-23,112.07,112.21,110.3,110.48
2016-11-24,110.48,110.48,110.07,110.15
2016-11-25,109.89,110.26,109.29,109.29
2016-11-28,110.03,110.46,109.85,110.38
2016-11-29,110.0,110.0,109.6,109.73
2016-11-30,109.47,109.65,108.76,108.81
2016-12-01,108.43,108.43,107.65,108.06
2016-12-02,108.29,108.47,107.8,108.03
2016-12-05,108.66,108.66,106.02,106.72
2016-12-06,107.0,107.28,106.57,107.09
2016-12-07,107.02,107.74,107.02,107.42
2016-12-08,106.8,108.25,106.74,108.25
2016-12-09,108.21,108.37,108.06,108.2
2016-12-12,107.36,107.51,106.9,107.51
2016-12-13,107.11,107.5,106.73,106.77
2016-12-14,107.35,107.48,107.02,107.2
2016-12-15,106.5,106.5,105.99,106.24
2016-12-16,106.45,107.0,106.45,107.0
2016-12-19,106.9,107.35,106.86,107.12
2016-12-20,107.14,107.15,106.56,106.63
2016-12-21,107.0,107.11,106.4,106.46
2016-12-22,106.29,106.29,106.0,106.2
2016-12-23,106.32,106.45,106.21,106.45
2016-12-27,107.46,107.46,106.59,106.67
2016-12-28,107.17,107.55,107.07,107.55
2016-12-29,107.91,108.24,107.46,108.24
2016-12-30,108.16,108.19,107.67,107.84
2017-01-02,110.0,110.0,108.0,108.29
2017-01-03,108.21,109.25,108.2,109.25
2017-01-04,109.56,109.67,108.99,108.99
2017-01-05,109.45,109.74,109.44,109.65
2017-01-06,108.93,109.29,108.91,108.98
2017-01-09,109.38,110.02,109.38,109.74
2017-01-10,109.66,110.21,109.57,110.19
2017-01-11,110.45,111.09,110.45,110.91
2017-01-12,111.11,111.37,110.7,110.7
2017-01-13,110.48,110.52,109.94,110.35
2017-01-16,111.44,111.55,111.39,111.4
2017-01-17,111.68,111.94,111.39,111.42
2017-01-18,111.29,111.69,111.29,111.54
2017-01-19,110.66,111.15,110.66,110.9
2017-01-20,110.93,110.93,110.59,110.66
2017-01-23,110.95,111.24,110.95,111.24
2017-01-24,110.84,110.97,110.72,110.72
2017-01-25,110.36,110.36,109.35,109.63
2017-01-26,109.5,109.51,108.84,109.23
2017-01-27,108.79,109.13,108.74,109.13
2017-01-30,109.28,110.01,109.04,109.82
2017-01-31,110.0,110.54,109.63,110.23
2017-02-01,109.91,110.14,109.76,109.94
2017-02-02,110.43,110.96,110.43,110.59
2017-02-03,110.75,110.97,110.65,110.93
2017-02-06,111.64,112.49,111.64,112.28
2017-02-07,113.07,113.34,113.0,113.26
2017-02-08,113.53,114.17,113.49,113.77
2017-02-09,113.88,114.04,113.51,113.51
2017-02-10,112.84,113.77,112.78,113.77
2017-02-13,113.58,113.58,113.01,113.18
2017-02-14,113.48,114.07,113.36,113.7
2017-02-15,113.76,114.05,113.55,113.93
2017-02-16,114.09,114.24,114.08,114.14
2017-02-17,113.94,114.52,113.94,114.37
2017-02-20,114.14,114.42,114.08,114.35
2017-02-21,114.53,115.15,114.45,115.15
2017-02-22,115.47,115.66,114.84,114.84
2017-02-23,115.03,115.83,114.98,115.75
2017-02-24,116.2,116.62,116.19,116.62
2017-02-27,116.48,116.7,116.34,116.7
2017-02-28,116.09,116.29,115.89,116.19
2017-03-01,116.0,116.02,115.57,115.65
2017-03-02,116.04,116.04,115.35,115.35
2017-03-03,114.48,114.48,113.78,113.81
2017-03-06,113.9,114.23,113.75,113.75
2017-03-07,113.49,113.6,112.96,112.96
2017-03-08,112.74,112.77,112.17,112.38
2017-03-09,112.26,112.26,111.53,111.64
2017-03-10,110.59,111.33,110.33,110.33
2017-03-13,111.09,111.16,110.58,110.93
2017-03-14,110.8,111.35,110.8,111.11
2017-03-15,111.07,111.09,110.7,110.73
2017-03-16,112.12,112.51,112.11,112.32
2017-03-17,111.86,112.46,111.86,112.14
2017-03-20,112.38,112.66,112.36,112.6
2017-03-21,111.66,112.94,111.66,112.84
2017-03-22,113.52,113.52,113.2,113.48
2017-03-23,113.41,113.85,113.17,113.17
2017-03-24,113.3,113.39,113.06,113.35
2017-03-27,113.73,113.73,113.06,113.06
2017-03-28,113.27,113.66,113.23,113.49
2017-03-29,113.76,114.45,113.76,114.25
2017-03-30,114.03,114.23,114.0,114.23
2017-03-31,114.09,114.43,113.95,114.33
2017-04-03,114.65,115.45,114.4,115.36
2017-04-04,115.62,116.04,115.52,115.52
2017-04-05,115.5,115.5,114.66,114.81
2017-04-06,115.33,115.69,115.01,115.37
2017-04-07,116.46,117.0,116.46,116.97
2017-04-10,116.34,116.34,115.63,116.04
2017-04-11,116.65,117.52,116.27,117.52
2017-04-12,117.87,118.17,117.57,117.89
2017-04-13,118.58,118.88,118.5,118.55
2017-04-18,118.3,118.43,117.57,118.27
2017-04-19,117.44,117.44,116.98,117.23
2017-04-20,117.18,117.18,116.45,116.74
2017-04-21,116.91,117.95,116.91,117.71
2017-04-24,115.19,115.19,114.55,115.1
2017-04-25,114.53,114.53,113.69,113.69
2017-04-26,113.28,114.0,113.28,114.0
2017-04-27,113.63,114.25,113.54,114.18
2017-04-28,113.91,114.13,113.61,114.05
2017-05-02,112.95,112.97,112.67,112.82
2017-05-03,112.79,112.79,112.13,112.13
2017-05-04,111.22,111.22,109.94,110.12
2017-05-05,110.13,110.54,109.61,109.67
2017-05-08,109.89,110.65,109.89,110.24
2017-05-09,110.17,110.41,109.5,109.75
2017-05-10,109.86,110.46,109.86,110.27
2017-05-11,110.19,110.57,110.0,110.43
2017-05-12,110.86,110.92,110.3,110.3
2017-05-15,110.46,110.57,110.12,110.12
2017-05-16,109.87,109.87,109.27,109.68
2017-05-17,109.77,110.85,109.77,110.69
2017-05-18,110.61,111.21,110.5,110.54
2017-05-19,110.35,110.35,109.66,109.86
2017-05-22,110.11,110.24,109.64,110.04
2017-05-23,109.73,110.08,109.73,109.95
2017-05-24,109.75,109.96,109.73,109.96
2017-05-25,109.94,110.01,109.89,109.89
2017-05-26,110.3,111.16,110.3,111.16
2017-05-29,111.37,111.37,111.16,111.22
2017-05-30,111.27,111.34,110.72,110.72
2017-05-31,110.72,110.77,110.58,110.61
2017-06-01,110.61,110.66,110.43,110.6
2017-06-02,110.29,111.19,110.26,111.16
2017-06-06,112.08,112.65,112.08,112.65
2017-06-07,112.53,112.81,112.53,112.6
2017-06-08,112.19,112.2,111.5,111.52
2017-06-09,111.47,111.82,111.12,111.12
2017-06-12,110.67,110.99,110.5,110.87
2017-06-13,110.85,110.85,110.31,110.54
2017-06-14,110.82,111.1,110.82,110.99
2017-06-15,110.38,110.6,110.12,110.22
2017-06-16,110.29,110.34,109.96,109.96
2017-06-19,109.47,109.63,109.47,109.63
2017-06-20,109.67,109.67,109.47,109.61
2017-06-21,109.78,109.78,109.36,109.58
2017-06-22,110.07,110.07,109.78,109.94
2017-06-23,109.88,110.17,109.88,109.99
2017-06-26,109.79,109.84,108.5,108.9
2017-06-27,109.49,109.61,108.22,108.25
2017-06-28,108.0,108.12,107.7,107.92
2017-06-29,107.1,107.25,106.67,106.85
2017-06-30,106.73,107.09,106.61,106.73
2017-07-03,106.37,106.54,105.49,105.49
2017-07-04,105.66,105.86,105.6,105.68
2017-07-05,105.55,105.74,105.55,105.74
2017-07-06,105.96,105.96,105.21,105.28
2017-07-07,105.0,105.06,104.12,104.15
2017-07-10,103.8,104.56,103.76,104.45
2017-07-11,104.22,104.29,103.93,104.18
2017-07-12,104.26,105.02,104.11,104.85
2017-07-13,104.79,105.27,104.74,104.88
2017-07-14,104.75,105.34,104.75,105.07
2017-07-17,105.23,105.51,105.23,105.51
2017-07-18,105.15,105.21,104.95,105.18
2017-07-19,105.33,105.63,105.18,105.62
2017-07-20,105.46,105.71,104.76,104.94
2017-07-21,105.02,105.36,104.9,105.2
2017-07-24,105.37,105.76,105.37,105.72
2017-07-25,105.5,105.5,105.0,105.23
2017-07-26,105.01,105.27,104.95,105.17
2017-07-27,105.55,105.79,105.46,105.75
2017-07-28,105.52,105.88,105.41,105.84
2017-07-31,105.89,105.96,105.42,105.42
2017-08-01,105.22,105.65,104.92,105.65
2017-08-02,104.94,105.08,104.93,105.08
2017-08-03,104.32,104.97,104.32,104.68
2017-08-04,104.7,104.83,104.59,104.83
2017-08-07,104.61,104.64,104.32,104.64
2017-08-08,104.59,104.91,104.59,104.62
2017-08-09,105.75,106.57,105.7,106.35
2017-08-10,106.89,107.68,106.82,107.19
2017-08-11,107.17,107.42,106.63,106.97
2017-08-14,106.6,106.81,106.36,106.81
2017-08-15,106.47,106.47,106.15,106.28
2017-08-16,106.13,106.66,106.13,106.66
2017-08-17,107.21,107.21,107.21,107.21
2017-08-18,107.8,108.31,107.79,107.79
2017-08-21,107.48,107.48,106.98,106.98
2017-08-22,106.71,107.41,106.71,107.23
2017-08-23,107.0,107.16,106.84,106.84
2017-08-24,106.87,106.96,106.78,106.96
2017-08-25,106.94,106.94,106.27,106.48
2017-08-28,106.61,107.03,106.46,107.03
2017-08-29,107.74,107.8,107.26,107.26
2017-08-30,107.17,107.76,107.17,107.62
2017-08-31,107.76,108.7,107.76,108.7
2017-09-01,108.71,109.14,108.42,109.14
2017-09-04,110.21,110.21,109.72,109.81
2017-09-05,109.85,110.0,109.6,109.89
2017-09-06,110.0,110.02,109.89,109.9
2017-09-07,109.78,109.97,109.39,109.77
2017-09-08,110.06,110.06,109.58,109.61
2017-09-11,109.03,109.13,108.96,109.07
2017-09-12,108.53,108.99,108.5,108.66
2017-09-13,108.97,109.0,108.74,108.9
2017-09-14,108.89,109.3,108.82,109.28
2017-09-15,109.24,109.24,108.15,108.32
2017-09-18,107.9,107.9,107.11,107.16
2017-09-19,106.86,107.09,106.83,107.06
2017-09-20,107.09,107.37,107.09,107.18
2017-09-21,106.68,106.68,105.96,106.08
2017-09-22,106.13,106.17,105.87,106.01
2017-09-25,106.2,107.7,106.2,107.7
2017-09-26,108.25,108.29,107.91,108.29
2017-09-27,107.7,107.79,107.27,107.27
2017-09-28,106.77,106.87,106.61,106.82
2017-09-29,106.83,107.01,106.49,106.49
2017-10-02,106.1,106.34,106.1,106.3
2017-10-04,106.3,106.5,105.43,106.12
2017-10-05,106.11,106.66,106.08,106.56
2017-10-06,106.14,106.41,105.64,106.41
2017-10-09,106.92,107.09,106.84,106.92
2017-10-10,107.17,107.3,107.1,107.17
2017-10-11,106.77,106.92,106.46,106.5
2017-10-12,107.07,107.07,106.9,106.93
2017-10-13,107.4,107.59,107.1,107.59
2017-10-16,108.37,108.42,108.11,108.13
2017-10-17,107.44,107.44,106.92,106.98
2017-10-18,106.91,106.91,106.46,106.55
2017-10-19,106.19,106.75,106.19,106.57
2017-10-20,106.38,106.5,106.22,106.45
2017-10-23,106.24,106.41,106.2,106.23
2017-10-24,106.66,106.66,106.12,106.21
2017-10-25,106.01,106.1,105.78,105.87
2017-10-26,105.99,106.6,105.83,106.53
2017-10-27,106.63,107.56,105.88,107.56
2017-10-30,107.0,107.57,106.93,107.57
2017-11-01,107.21,107.7,107.21,107.65
2017-11-02,107.44,107.61,107.05,107.14
2017-11-03,107.28,107.4,106.81,106.98
2017-11-06,107.08,107.93,107.08,107.93
2017-11-07,108.1,108.23,107.77,107.87
2017-11-08,107.93,108.68,107.93,108.68
2017-11-09,108.36,108.49,108.02,108.02
